8.07316, ,0.0120998 
8.0742, ,0.0120942 
8.07557, ,0.0120896 
8.07759, ,0.0120862 
8.08004, ,0.0120834 
8.08044, ,0.0120744 
8.08099, ,0.0120645 
8.0816, ,0.0120557 
8.08232, ,0.012048 
8.08316, ,0.0120413 
8.08421, ,0.0120357 
8.0856, ,0.0120312 
8.08765, ,0.0120278 
8.09004, ,0.0120251 
8.09044, ,0.0120162 
8.09098, ,0.0120064 
8.0916, ,0.0119976 
8.09232, ,0.0119899 
8.09317, ,0.0119833 
8.09422, ,0.0119777 
8.09562, ,0.0119733 
8.09771, ,0.01197 
8.10003, ,0.0119674 
8.10044, ,0.0119586 
8.10098, ,0.0119488 
8.1016, ,0.0119401 
8.10232, ,0.0119324 
8.10317, ,0.0119258 
8.10423, ,0.0119203 
8.10564, ,0.0119159 
8.10778, ,0.0119127 
8.11003, ,0.0119103 
8.11043, ,0.0119015 
8.11098, ,0.0118917 
8.1116, ,0.0118831 
8.11232, ,0.0118754 
8.11317, ,0.0118689 
8.11424, ,0.0118634 
8.11567, ,0.0118591 
8.11785, ,0.0118559 
8.12003, ,0.0118537 
8.12043, ,0.0118449 
8.12098, ,0.0118352 
8.1216, ,0.0118266 
8.12232, ,0.011819 
8.12318, ,0.0118125 
8.12425, ,0.0118071 
8.12569, ,0.0118028 
8.12792, ,0.0117997 
8.13003, ,0.0117976 
8.13043, ,0.0117889 
8.13097, ,0.0117793 
8.13159, ,0.0117707 
8.13232, ,0.0117631 
8.13318, ,0.0117567 
8.13426, ,0.0117514 
8.13572, ,0.0117471 
8.13799, ,0.011744 
8.14002, ,0.011742 
8.14043, ,0.0117334 
8.14097, ,0.0117238 
8.14159, ,0.0117153 
8.14232, ,0.0117078 
8.14319, ,0.0117014 
8.14428, ,0.0116961 
8.14575, ,0.0116919 
8.14807, ,0.0116889 
8.15002, ,0.011687 
8.15042, ,0.0116784 
8.15097, ,0.0116689 
8.15159, ,0.0116604 
8.15232, ,0.011653 
8.15319, ,0.0116466 
8.15429, ,0.0116414 
8.15578, ,0.0116372 
8.15815, ,0.0116343 
8.16002, ,0.0116325 
8.16042, ,0.011624 
8.16097, ,0.0116145 
8.16159, ,0.011606 
8.16232, ,0.0115986 
8.1632, ,0.0115923 
8.1643, ,0.0115871 
8.16581, ,0.0115831 
8.16824, ,0.0115801 
8.17002, ,0.0115785 
8.17042, ,0.01157 
8.17097, ,0.0115605 
8.17159, ,0.0115521 
8.17232, ,0.0115448 
8.1732, ,0.0115386 
8.17432, ,0.0115334 
8.17584, ,0.0115294 
8.17833, ,0.0115265 
8.18002, ,0.011525 
8.18042, ,0.0115165 
8.18097, ,0.0115071 
8.18159, ,0.0114988 
8.18233, ,0.0114915 
8.18321, ,0.0114853 
8.18433, ,0.0114802 
8.18588, ,0.0114762 
8.18842, ,0.0114734 
8.19002, ,0.011472 
8.19042, ,0.0114635 
8.19097, ,0.0114542 
8.1916, ,0.0114459 
8.19233, ,0.0114386 
8.19322, ,0.0114325 
8.19435, ,0.0114274 
8.19591, ,0.0114235 
8.19853, ,0.0114208 
8.20002, ,0.0114194 
8.20042, ,0.011411 
8.20097, ,0.0114017 
8.2016, ,0.0113935 
8.20234, ,0.0113863 
8.20323, ,0.0113802 
8.20437, ,0.0113752 
8.20595, ,0.0113713 
8.20864, ,0.0113686 
8.21002, ,0.0113673 
8.21042, ,0.011359 
8.21097, ,0.0113498 
8.2116, ,0.0113415 
8.21234, ,0.0113344 
8.21324, ,0.0113284 
8.21439, ,0.0113234 
8.21599, ,0.0113196 
8.21875, ,0.0113169 
8.22002, ,0.0113157 
8.22042, ,0.0113075 
8.22097, ,0.0112982 
8.2216, ,0.0112901 
8.22235, ,0.011283 
8.22325, ,0.011277 
8.2244, ,0.0112721 
8.22603, ,0.0112683 
8.22888, ,0.0112657 
8.23002, ,0.0112646 
8.23042, ,0.0112564 
8.23097, ,0.0112472 
8.23161, ,0.0112391 
8.23235, ,0.0112321 
8.23326, ,0.0112261 
8.23443, ,0.0112212 
8.23608, ,0.0112175 
8.23901, ,0.011215 
8.24003, ,0.0112139 
8.24043, ,0.0112057 
8.24098, ,0.0111966 
8.24161, ,0.0111885 
8.24236, ,0.0111816 
8.24327, ,0.0111756 
8.24445, ,0.0111708 
8.24612, ,0.0111672 
8.24916, ,0.0111647 
8.25003, ,0.0111637 
8.25043, ,0.0111555 
8.25098, ,0.0111465 
8.25162, ,0.0111385 
8.25237, ,0.0111315 
8.25328, ,0.0111257 
8.25447, ,0.0111209 
8.25617, ,0.0111173 
8.25932, ,0.0111149 
8.26003, ,0.0111139 
8.26043, ,0.0111058 
8.26098, ,0.0110968 
8.26162, ,0.0110888 
8.26237, ,0.0110819 
8.2633, ,0.0110761 
8.2645, ,0.0110714 
8.26623, ,0.0110678 
8.26942, ,0.0110646 
8.27009, ,0.0110656 
8.27053, ,0.0110546 
8.27097, ,0.0110476 
8.27161, ,0.0110397 
8.27236, ,0.0110328 
8.27329, ,0.011027 
8.2745, ,0.0110224 
8.27625, ,0.0110189 
8.27948, ,0.0110165 
8.28004, ,0.0110175 
8.28048, ,0.0110064 
8.28092, ,0.0109994 
8.28155, ,0.0109914 
8.2823, ,0.0109846 
8.28321, ,0.0109788 
8.2844, ,0.0109741 
8.28613, ,0.0109705 
8.2893, ,0.0109672 
8.29009, ,0.0109682 
8.29053, ,0.0109573 
8.29097, ,0.0109504 
8.29161, ,0.0109426 
8.29237, ,0.0109358 
8.29331, ,0.0109302 
8.29454, ,0.0109256 
8.29634, ,0.0109222 
8.29966, ,0.0109199 
8.30004, ,0.0109209 
8.30049, ,0.0109099 
8.30092, ,0.010903 
8.30156, ,0.0108951 
8.30231, ,0.0108883 
8.30324, ,0.0108826 
8.30446, ,0.0108781 
8.30624, ,0.0108746 
8.30952, ,0.0108716 
8.31008, ,0.0108726 
8.31052, ,0.0108618 
8.31096, ,0.010855 
8.31161, ,0.0108472 
8.31237, ,0.0108406 
8.31332, ,0.010835 
8.31457, ,0.0108305 
8.31643, ,0.0108272 
8.31986, ,0.010825 
8.32004, ,0.010826 
8.32049, ,0.010815 
8.32093, ,0.0108082 
8.32157, ,0.0108005 
8.32233, ,0.0107938 
8.32327, ,0.0107882 
8.32452, ,0.0107837 
8.32637, ,0.0107804 
8.32978, ,0.0107782 
8.33004, ,0.0107792 
8.33049, ,0.0107683 
8.33093, ,0.0107615 
8.33157, ,0.0107538 
8.33233, ,0.0107472 
8.33328, ,0.0107416 
8.33453, ,0.0107372 
8.33641, ,0.0107339 
8.3399, ,0.0107318 
8.34004, ,0.0107328 
8.34049, ,0.0107219 
8.34093, ,0.0107152 
8.34158, ,0.0107075 
8.34234, ,0.0107009 
8.3433, ,0.0106954 
8.34456, ,0.010691 
8.34648, ,0.0106878 
8.35007, ,0.0106843 
8.35047, ,0.0106767 
8.35103, ,0.0106682 
8.35169, ,0.0106607 
8.35248, ,0.0106543 
8.35347, ,0.010649 
8.35481, ,0.0106448 
8.35692, ,0.0106418 
8.36003, ,0.0106393 
8.36043, ,0.0106317 
8.36099, ,0.0106231 
8.36165, ,0.0106156 
8.36243, ,0.0106092 
8.36342, ,0.0106039 
8.36474, ,0.0105997 
8.36683, ,0.0105966 
8.37003, ,0.010594 
8.37043, ,0.0105864 
8.371, ,0.0105779 
8.37165, ,0.0105705 
8.37244, ,0.0105641 
8.37343, ,0.0105589 
8.37478, ,0.0105547 
8.37691, ,0.0105517 
8.38003, ,0.0105493 
8.38043, ,0.0105417 
8.38099, ,0.0105333 
8.38165, ,0.0105259 
8.38244, ,0.0105195 
8.38343, ,0.0105143 
8.38478, ,0.0105102 
8.38694, ,0.0105072 
8.39002, ,0.0105049 
8.39042, ,0.0104974 
8.39099, ,0.010489 
8.39164, ,0.0104816 
8.39244, ,0.0104753 
8.39344, ,0.0104701 
8.3948, ,0.010466 
8.39699, ,0.0104631 
8.40002, ,0.0104609 
8.40042, ,0.0104534 
8.40098, ,0.010445 
8.40164, ,0.0104377 
8.40244, ,0.0104314 
8.40344, ,0.0104262 
8.40481, ,0.0104222 
8.40704, ,0.0104193 
8.41002, ,0.0104173 
8.41042, ,0.0104098 
8.41098, ,0.0104014 
8.41164, ,0.0103941 
8.41243, ,0.0103879 
8.41344, ,0.0103828 
8.41482, ,0.0103788 
8.41709, ,0.0103759 
8.42001, ,0.010374 
8.42041, ,0.0103666 
8.42098, ,0.0103582 
8.42164, ,0.010351 
8.42243, ,0.0103448 
8.42344, ,0.0103397 
8.42484, ,0.0103357 
8.42714, ,0.0103329 
8.43001, ,0.010331 
8.43041, ,0.0103237 
8.43097, ,0.0103154 
8.43163, ,0.0103081 
8.43243, ,0.010302 
8.43345, ,0.0102969 
8.43485, ,0.010293 
8.4372, ,0.0102902 
8.44001, ,0.0102885 
8.4404, ,0.0102811 
8.44097, ,0.0102729 
8.44163, ,0.0102657 
8.44243, ,0.0102595 
8.44345, ,0.0102545 
8.44487, ,0.0102506 
8.44726, ,0.0102479 
8.45, ,0.0102463 
8.4504, ,0.010239 
8.45097, ,0.0102307 
8.45163, ,0.0102235 
8.45243, ,0.0102175 
8.45346, ,0.0102125 
8.45489, ,0.0102086 
8.45732, ,0.0102059 
8.46, ,0.0102044 
8.4604, ,0.0101971 
8.46096, ,0.0101889 
8.46163, ,0.0101818 
8.46243, ,0.0101757 
8.46346, ,0.0101708 
8.46491, ,0.0101669 
8.46738, ,0.0101643 
8.47, ,0.0101628 
8.4704, ,0.0101556 
8.47096, ,0.0101474 
8.47163, ,0.0101403 
8.47244, ,0.0101343 
8.47347, ,0.0101294 
8.47492, ,0.0101256 
8.47745, ,0.010123 
8.47991, ,0.0101217 
8.48005, ,0.0101226 
8.48049, ,0.0101125 
8.48093, ,0.0101063 
8.4816, ,0.0100993 
8.48241, ,0.0100933 
8.48345, ,0.0100884 
8.48491, ,0.0100846 
8.48747, ,0.010082 
8.48982, ,0.0100808 
8.49005, ,0.0100818 
8.49049, ,0.0100717 
8.49093, ,0.0100655 
8.4916, ,0.0100585 
8.49241, ,0.0100525 
8.49345, ,0.0100477 
8.49493, ,0.010044 
8.49755, ,0.0100414 
8.49978, ,0.0100402 
8.50005, ,0.0100412 
8.50049, ,0.0100311 
8.50093, ,0.0100251 
8.5016, ,0.0100181 
8.50241, ,0.0100121 
8.50346, ,0.0100073 
8.50495, ,0.0100036 
8.50763, ,0.0100011 
8.50977, ,0.01 
8.51005, ,0.010001 
8.51049, ,0.00999094 
8.51093, ,0.0099849 
8.5116, ,0.00997792 
8.51242, ,0.00997203 
8.51347, ,0.00996725 
8.51498, ,0.0099636 
8.51772, ,0.00996114 
8.51978, ,0.00996008 
8.52005, ,0.00996108 
8.52049, ,0.00995106 
8.52093, ,0.00994505 
8.5216, ,0.00993811 
8.52242, ,0.00993226 
8.52348, ,0.00992751 
8.525, ,0.0099239 
8.52781, ,0.00992148 
8.5298, ,0.00992048 
8.53005, ,0.00992148 
8.53049, ,0.0099115 
8.53093, ,0.00990552 
8.5316, ,0.00989862 
8.53243, ,0.0098928 
8.53349, ,0.00988809 
8.53503, ,0.00988451 
8.53786, ,0.00988119 
8.5401, ,0.00988219 
8.54054, ,0.00987225 
8.54098, ,0.0098663 
8.54165, ,0.00985944 
8.54248, ,0.00985365 
8.54355, ,0.00984898 
8.5451, ,0.00984544 
8.54796, ,0.00984221 
8.5501, ,0.00984321 
8.55054, ,0.0098333 
8.55098, ,0.0098274 
8.55165, ,0.00982056 
8.55248, ,0.00981481 
8.55356, ,0.00981017 
8.55513, ,0.00980667 
8.55802, ,0.00980437 
8.56001, ,0.00980537 
8.56045, ,0.00979531 
8.56089, ,0.00978935 
8.56155, ,0.00978247 
8.56237, ,0.00977668 
8.56343, ,0.00977199 
8.56496, ,0.00976843 
8.56779, ,0.00976518 
8.5701, ,0.00976618 
8.57054, ,0.00975633 
8.57098, ,0.0097505 
8.57166, ,0.00974373 
8.57249, ,0.00973805 
8.57358, ,0.00973348 
8.57519, ,0.00973006 
8.57814, ,0.00972783 
8.58002, ,0.00972883 
8.58046, ,0.00971883 
8.5809, ,0.00971295 
8.58157, ,0.00970615 
8.58239, ,0.00970044 
8.58347, ,0.00969584 
8.58504, ,0.00969237 
8.58794, ,0.00968934 
8.59009, ,0.00969034 
8.59053, ,0.00968056 
8.59097, ,0.00967479 
8.59165, ,0.00966809 
8.59249, ,0.00966248 
8.5936, ,0.00965798 
8.59524, ,0.00965463 
8.59827, ,0.00965186 
8.60008, ,0.00965286 
8.60052, ,0.00964312 
8.60097, ,0.00963738 
8.60165, ,0.00963071 
8.60249, ,0.00962514 
8.6036, ,0.00962067 
8.60526, ,0.00961736 
8.60833, ,0.00961522 
8.61003, ,0.00961622 
8.61047, ,0.00960631 
8.61091, ,0.00960056 
8.61159, ,0.00959388 
8.61242, ,0.00958829 
8.61353, ,0.00958382 
8.61518, ,0.00958048 
8.61821, ,0.00957777 
8.62008, ,0.00957877 
8.62052, ,0.00956909 
8.62096, ,0.00956342 
8.62165, ,0.00955682 
8.62249, ,0.00955131 
8.62362, ,0.00954692 
8.62532, ,0.00954367 
8.62849, ,0.00954158 
8.63003, ,0.00954258 
8.63048, ,0.00953272 
8.63092, ,0.00952705 
8.6316, ,0.00952046 
8.63245, ,0.00951495 
8.63357, ,0.00951056 
8.63527, ,0.00950732 
8.63844, ,0.00950481 
8.64007, ,0.00950581 
8.64052, ,0.0094962 
8.64096, ,0.00949059 
8.64164, ,0.00948405 
8.6425, ,0.00947861 
8.64364, ,0.00947428 
8.64538, ,0.00947111 
8.64867, ,0.00946906 
8.65004, ,0.00947006 
8.65049, ,0.00946023 
8.65093, ,0.00945464 
8.65162, ,0.00944813 
8.65248, ,0.00944271 
8.65362, ,0.00943841 
8.65538, ,0.00943526 
8.65871, ,0.00943295 
8.66007, ,0.00943395 
8.66051, ,0.0094244 
8.66095, ,0.00941886 
8.66164, ,0.00941239 
8.6625, ,0.00940701 
8.66365, ,0.00940275 
8.66544, ,0.00939965 
8.66888, ,0.00939743 
8.67006, ,0.00939843 
8.6705, ,0.00938891 
8.67094, ,0.0093834 
8.67163, ,0.00937696 
8.6725, ,0.00937162 
8.67366, ,0.00936739 
8.67547, ,0.00936432 
8.67899, ,0.00936231 
8.68005, ,0.00936331 
8.68051, ,0.00935342 
8.68096, ,0.00934797 
8.68165, ,0.0093416 
8.68253, ,0.00933633 
8.68371, ,0.00933217 
8.68559, ,0.00932918 
8.68935, ,0.00932719 
8.69005, ,0.00932819 
8.69049, ,0.00931873 
8.69093, ,0.00931328 
8.69163, ,0.0093069 
8.6925, ,0.00930162 
8.69367, ,0.00929746 
8.69554, ,0.00929446 
8.69926, ,0.00929246 
8.70005, ,0.00929346 
8.70056, ,0.00928311 
8.701, ,0.00927781 
8.70172, ,0.00927159 
8.70262, ,0.00926647 
8.70385, ,0.00926248 
8.70589, ,0.00925965 
8.71002, ,0.00925717 
8.71042, ,0.00925082 
8.71101, ,0.00924353 
8.71172, ,0.00923732 
8.71262, ,0.00923221 
8.71385, ,0.00922823 
8.71589, ,0.00922542 
8.72002, ,0.00922298 
8.72041, ,0.00921665 
8.721, ,0.00920939 
8.72171, ,0.00920321 
8.72262, ,0.00919813 
8.72386, ,0.00919418 
8.72593, ,0.0091914 
8.73001, ,0.00918909 
8.73041, ,0.00918279 
8.73099, ,0.00917555 
8.73171, ,0.00916939 
8.73261, ,0.00916433 
8.73386, ,0.0091604 
8.73595, ,0.00915764 
8.74001, ,0.00915543 
8.7404, ,0.00914915 
8.74099, ,0.00914193 
8.7417, ,0.0091358 
8.74261, ,0.00913077 
8.74386, ,0.00912686 
8.74597, ,0.00912413 
8.74948, ,0.00912263 
8.75005, ,0.00912317 
8.7505, ,0.00911395 
8.75094, ,0.00910873 
8.75165, ,0.00910259 
8.75255, ,0.00909756 
8.7538, ,0.00909364 
8.7559, ,0.00909091 
8.76, ,0.00908877 
8.76039, ,0.00908254 
8.76098, ,0.00907539 
8.7617, ,0.00906931 
8.76261, ,0.00906433 
8.76388, ,0.00906048 
8.76606, ,0.00905781 
8.76853, ,0.00905642 
8.77006, ,0.00905728 
8.7705, ,0.00904808 
8.77094, ,0.00904288 
8.77164, ,0.00903677 
8.77254, ,0.00903175 
8.77379, ,0.00902786 
8.77591, ,0.00902515 
8.77877, ,0.00902368 
8.78006, ,0.00902441 
8.7805, ,0.00901525 
8.78094, ,0.0090101 
8.78165, ,0.00900403 
8.78256, ,0.00899906 
8.78382, ,0.00899522 
8.78599, ,0.00899255 
8.78841, ,0.00899117 
8.79006, ,0.00899204 
8.7905, ,0.0089829 
8.79094, ,0.00897776 
8.79165, ,0.0089717 
8.79255, ,0.00896674 
8.79382, ,0.00896291 
8.796, ,0.00896026 
8.79834, ,0.0089589 
8.80006, ,0.00895979 
8.8005, ,0.00895067 
8.80094, ,0.00894556 
8.80165, ,0.00893953 
8.80256, ,0.00893459 
8.80383, ,0.00893079 
8.80604, ,0.00892817 
8.80826, ,0.00892686 
8.81006, ,0.00892779 
8.8105, ,0.00891869 
8.81094, ,0.0089136 
8.81165, ,0.00890759 
8.81256, ,0.00890268 
8.81384, ,0.00889891 
8.81608, ,0.00889631 
8.8182, ,0.00889505 
8.82006, ,0.008896 
8.8205, ,0.00888693 
8.82094, ,0.00888186 
8.82165, ,0.00887588 
8.82256, ,0.008871 
8.82385, ,0.00886725 
8.82613, ,0.00886468 
8.82816, ,0.00886346 
8.83006, ,0.00886443 
8.8305, ,0.00885539 
8.83094, ,0.00885035 
8.83165, ,0.00884439 
8.83257, ,0.00883953 
8.83387, ,0.00883581 
8.83618, ,0.00883328 
8.83813, ,0.0088321 
8.84006, ,0.00883308 
8.8405, ,0.00882406 
8.84094, ,0.00881905 
8.84165, ,0.00881312 
8.84257, ,0.00880829 
8.84388, ,0.00880459 
8.84623, ,0.00880209 
8.84812, ,0.00880096 
8.85006, ,0.00880195 
8.8505, ,0.00879296 
8.85094, ,0.00878797 
8.85165, ,0.00878206 
8.85258, ,0.00877726 
8.85389, ,0.0087736 
8.85628, ,0.00877112 
8.85812, ,0.00877004 
8.86006, ,0.00877103 
8.8605, ,0.00876207 
8.86094, ,0.00875711 
8.86165, ,0.00875123 
8.86258, ,0.00874645 
8.86391, ,0.00874282 
8.86634, ,0.00874037 
8.86812, ,0.00873933 
8.87006, ,0.00874033 
8.8705, ,0.00873139 
8.87094, ,0.00872646 
8.87166, ,0.00872061 
8.87259, ,0.00871586 
8.87392, ,0.00871225 
8.87639, ,0.00870984 
8.87814, ,0.00871084 
8.88012, ,0.00870568 
8.88043, ,0.00870136 
8.88104, ,0.00869468 
8.8818, ,0.00868909 
8.8828, ,0.00868461 
8.88429, ,0.00868128 
8.88704, ,0.00867856 
8.89009, ,0.00867956 
8.89053, ,0.00867068 
8.89097, ,0.0086658 
8.89169, ,0.00866 
8.89263, ,0.00865531 
8.89399, ,0.00865176 
8.89649, ,0.00864941 
8.89839, ,0.00865041 
8.9001, ,0.00864562 
8.90041, ,0.00864131 
8.90102, ,0.00863465 
8.90177, ,0.00862908 
8.90277, ,0.00862462 
8.90426, ,0.00862131 
8.90702, ,0.00861918 
8.91, ,0.00862018 
8.91045, ,0.00861114 
8.91089, ,0.00860626 
8.9116, ,0.00860047 
8.91254, ,0.00859578 
8.91389, ,0.00859223 
8.91637, ,0.00858988 
8.91828, ,0.00859088 
8.92011, ,0.00858597 
8.92042, ,0.00858173 
8.92103, ,0.00857514 
8.92179, ,0.00856964 
8.92281, ,0.00856526 
8.92434, ,0.00856203 
8.9272, ,0.00855953 
8.93008, ,0.00856053 
8.93052, ,0.00855175 
8.93096, ,0.00854697 
8.93169, ,0.00854128 
8.93264, ,0.0085367 
8.93404, ,0.00853326 
8.93662, ,0.00853028 
8.9401, ,0.00853128 
8.94054, ,0.00852253 
8.94098, ,0.00851778 
8.94171, ,0.00851211 
8.94267, ,0.00850756 
8.94408, ,0.00850414 
8.94667, ,0.00850193 
8.94913, ,0.00850113 
8.95006, ,0.00849993 
8.95044, ,0.00849446 
8.95105, ,0.00848789 
8.95181, ,0.00848241 
8.95282, ,0.00847804 
8.95435, ,0.00847483 
8.95722, ,0.00847276 
8.96002, ,0.00847376 
8.96047, ,0.00846482 
8.96091, ,0.0084601 
8.96164, ,0.00845447 
8.9626, ,0.00844994 
8.96402, ,0.00844656 
8.96663, ,0.00844437 
8.96926, ,0.00844363 
8.97006, ,0.00844237 
8.97044, ,0.00843699 
8.97105, ,0.00843048 
8.97181, ,0.00842505 
8.97283, ,0.00842074 
8.9744, ,0.00841759 
8.97736, ,0.00841526 
8.98008, ,0.00841626 
8.98052, ,0.00840761 
8.98095, ,0.00840296 
8.98169, ,0.0083974 
8.98266, ,0.00839295 
8.98412, ,0.00838964 
8.98682, ,0.00838751 
8.99, ,0.00838851 
8.99045, ,0.00837968 
8.99088, ,0.008375 
8.99161, ,0.00836942 
8.99258, ,0.00836494 
8.99402, ,0.00836162 
8.99667, ,0.00835891 
9.00009, ,0.00835991 
9.00053, ,0.00835131 
9.00097, ,0.0083467 
9.00171, ,0.00834119 
9.00269, ,0.00833679 
9.00418, ,0.00833354 
9.00694, ,0.00833102 
9.01009, ,0.00833202 
9.01053, ,0.00832344 
9.01096, ,0.00831886 
9.01171, ,0.00831337 
9.01269, ,0.008309 
9.01419, ,0.00830578 
9.01698, ,0.0083037 
9.02002, ,0.0083047 
9.02047, ,0.00829592 
9.0209, ,0.00829134 
9.02164, ,0.00828585 
9.02262, ,0.00828148 
9.02412, ,0.00827825 
9.0269, ,0.00827578 
9.03008, ,0.00827678 
9.03052, ,0.00826825 
9.03096, ,0.00826372 
9.03171, ,0.00825829 
9.0327, ,0.00825396 
9.03422, ,0.00825079 
9.0371, ,0.00824844 
9.04008, ,0.00824944 
9.04052, ,0.00824093 
9.04096, ,0.00823643 
9.0417, ,0.00823102 
9.0427, ,0.00822672 
9.04424, ,0.00822357 
9.04716, ,0.00822128 
9.05008, ,0.00822228 
9.05052, ,0.0082138 
9.05095, ,0.00820931 
9.0517, ,0.00820393 
9.05271, ,0.00819965 
9.05426, ,0.00819654 
9.05722, ,0.00819451 
9.06004, ,0.00819551 
9.0605, ,0.00818674 
9.06094, ,0.0081823 
9.06169, ,0.00817695 
9.0627, ,0.00817272 
9.06428, ,0.00816964 
9.06733, ,0.00816763 
9.07005, ,0.00816863 
9.07051, ,0.00815981 
9.07095, ,0.00815542 
9.07171, ,0.00815011 
9.07274, ,0.00814593 
9.07435, ,0.0081429 
9.07753, ,0.0081409 
9.08006, ,0.0081419 
9.08054, ,0.00813286 
9.08099, ,0.00812855 
9.08176, ,0.00812332 
9.0828, ,0.00811922 
9.08448, ,0.00811628 
9.08795, ,0.0081144 
9.09005, ,0.0081154 
9.09049, ,0.00810701 
9.09093, ,0.00810262 
9.09169, ,0.00809733 
9.09271, ,0.00809315 
9.09431, ,0.00809014 
9.09751, ,0.00808814 
9.10006, ,0.00808914 
9.10055, ,0.00808005 
9.101, ,0.0080758 
9.10178, ,0.00807064 
9.10284, ,0.0080666 
9.10457, ,0.00806374 
9.10836, ,0.00806169 
9.11008, ,0.00806269 
9.11049, ,0.00805479 
9.11093, ,0.00805043 
9.11168, ,0.00804516 
9.1127, ,0.00804101 
9.11432, ,0.00803802 
9.11758, ,0.00803602 
9.12006, ,0.00803502 
9.12045, ,0.00802978 
9.12107, ,0.00802361 
9.12186, ,0.00801854 
9.12295, ,0.0080146 
9.12477, ,0.00801183 
9.12922, ,0.00800966 
9.13008, ,0.00801066 
9.13051, ,0.00800261 
9.13095, ,0.00799837 
9.13173, ,0.00799323 
9.13279, ,0.00798921 
9.13451, ,0.00798636 
9.13836, ,0.00798465 
9.14004, ,0.00798565 
9.14048, ,0.00797737 
9.14092, ,0.0079731 
9.14168, ,0.00796792 
9.14272, ,0.00796387 
9.14441, ,0.00796098 
9.14804, ,0.0079592 
9.15005, ,0.0079602 
9.15049, ,0.00795194 
9.15092, ,0.00794769 
9.15169, ,0.00794254 
9.15274, ,0.0079385 
9.15444, ,0.00793564 
9.15819, ,0.00793359 
9.16009, ,0.00793459 
9.1605, ,0.00792679 
9.16093, ,0.00792255 
9.1617, ,0.00791739 
9.16274, ,0.00791337 
9.16444, ,0.00791051 
9.1682, ,0.00790846 
9.17009, ,0.00790946 
9.1705, ,0.00790166 
9.17094, ,0.00789744 
9.1717, ,0.00789232 
9.17275, ,0.00788831 
9.17448, ,0.00788548 
9.17838, ,0.0078838 
9.18004, ,0.0078848 
9.18048, ,0.00787662 
9.18091, ,0.00787243 
9.18168, ,0.00786734 
9.18275, ,0.00786338 
9.18451, ,0.00786059 
9.1887, ,0.00785846 
9.19009, ,0.00785946 
9.19052, ,0.00785156 
9.19096, ,0.00784744 
9.19174, ,0.00784242 
9.19282, ,0.00783852 
9.19465, ,0.00783581 
9.19721, ,0.00783433 
9.20006, ,0.00783503 
9.2005, ,0.00782693 
9.20095, ,0.00782283 
9.20173, ,0.00781783 
9.20282, ,0.00781396 
9.20466, ,0.00781126 
9.20696, ,0.00780983 
9.21006, ,0.00781062 
9.2105, ,0.00780253 
9.21094, ,0.00779844 
9.21172, ,0.00779345 
9.21281, ,0.00778958 
9.21466, ,0.0077869 
9.21689, ,0.00778548 
9.22006, ,0.0077863 
9.2205, ,0.00777822 
9.22094, ,0.00777415 
9.22173, ,0.00776917 
9.22282, ,0.00776533 
9.22468, ,0.00776266 
9.22679, ,0.00776128 
9.23006, ,0.00776214 
9.2305, ,0.00775408 
9.23094, ,0.00775002 
9.23173, ,0.00774506 
9.23282, ,0.00774123 
9.2347, ,0.00773859 
9.23672, ,0.00773723 
9.24006, ,0.00773812 
9.2405, ,0.00773008 
9.24094, ,0.00772603 
9.24173, ,0.00772109 
9.24282, ,0.00771728 
9.24472, ,0.00771465 
9.24666, ,0.00771333 
9.25006, ,0.00771424 
9.2505, ,0.00770622 
9.25094, ,0.00770219 
9.25173, ,0.00769727 
9.25283, ,0.00769348 
9.25474, ,0.00769087 
9.25662, ,0.00768957 
9.26007, ,0.00769051 
9.2605, ,0.0076825 
9.26094, ,0.0076785 
9.26173, ,0.00767359 
9.26283, ,0.00766982 
9.26477, ,0.00766723 
9.26658, ,0.00766597 
9.27007, ,0.00766692 
9.2705, ,0.00765893 
9.27094, ,0.00765494 
9.27173, ,0.00765006 
9.27284, ,0.0076463 
9.27479, ,0.00764373 
9.27655, ,0.00764251 
9.28007, ,0.00764347 
9.2805, ,0.0076355 
9.28094, ,0.00763153 
9.28173, ,0.00762666 
9.28285, ,0.00762293 
9.28482, ,0.00762038 
9.28653, ,0.00761919 
9.29007, ,0.00762016 
9.2905, ,0.00761221 
9.29094, ,0.00760826 
9.29173, ,0.00760341 
9.29285, ,0.0075997 
9.29485, ,0.00759717 
9.29652, ,0.00759601 
9.30007, ,0.00759699 
9.3005, ,0.00758906 
9.30094, ,0.00758513 
9.30173, ,0.0075803 
9.30286, ,0.00757661 
9.30488, ,0.0075741 
9.30651, ,0.00757297 
9.31007, ,0.00757396 
9.3105, ,0.00756605 
9.31094, ,0.00756214 
9.31173, ,0.00755733 
9.31287, ,0.00755365 
9.31491, ,0.00755117 
9.3165, ,0.00755008 
9.32007, ,0.00755107 
9.3205, ,0.00754318 
9.32094, ,0.00753928 
9.32174, ,0.00753449 
9.32287, ,0.00753084 
9.32494, ,0.00752838 
9.3265, ,0.00752732 
9.33007, ,0.00752832 
9.3305, ,0.00752044 
9.33094, ,0.00751657 
9.33174, ,0.0075118 
9.33288, ,0.00750816 
9.33497, ,0.00750573 
9.3365, ,0.0075047 
9.34007, ,0.0075057 
9.3405, ,0.00749784 
9.34094, ,0.00749399 
9.34174, ,0.00748924 
9.34289, ,0.00748562 
9.34501, ,0.00748321 
9.3465, ,0.00748421 
